feature,split,gain,total
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.03267505774085546,0.009776542141445958,0.04245159988230142
f108_AMT_ANNUITY,0.03462660913469285,0.007232369876770634,0.04185897901146349
f101_completed_AMT_APPLICATION-d-app_AMT_CREDIT_max,0.02979249100316903,0.011959902849688363,0.041752393852857395
f302_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,0.02938069575492811,0.012091692859614804,0.041472388614542915
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.031027876747891783,0.01042624186862166,0.04145411861651344
f501_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,0.03254972875226039,0.008780344806499718,0.04133007355876011
f308_cons_days_delayed_payment_pctchange_var,0.03348074409610943,0.007597009856815997,0.04107775395292543
f101_approved_AMT_GOODS_PRICE-d-total_debt_mean,0.02916584606019372,0.011605496791852786,0.040771342852046505
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.03152919270227204,0.008985729268475707,0.04051492197074774
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,0.028521296975990543,0.011909786406223815,0.04043108338221436
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.0322811666338424,0.008048044651585146,0.040329211285427546
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,0.03163661754963923,0.0077845958661512645,0.039421213415790496
f001_OWN_CAR_AGE,0.02465400247077149,0.014761906636572265,0.03941590910734376
f001_AMT_ANNUITY-d-cnt_adults,0.031171109877714716,0.008047587636980014,0.03921869751469473
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_min,0.03135015128999337,0.00755884606556285,0.03890899735555622
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,0.03131434300753764,0.007585502647803026,0.038899845655340666
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,0.03104578088911965,0.007842019595392158,0.038887800484511806
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,0.031224822301398312,0.007584620049615558,0.03880944235101387
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.02972087443825757,0.008950438450977751,0.038671312889235324
f312_days_delayed_payment_pctchange_var,0.03058027321719514,0.00807974769365643,0.038660020910851564
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,0.030956260182980325,0.007568858585900836,0.038525118768881164
f105_amt_unpaid_sum-p-app-d-income,0.028539201117218412,0.009640128447110562,0.03817932956432897
f505_Closed_DAYS_ENDDATE_FACT_max,0.029917819991764093,0.008156676575322,0.03807449656708609
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.030920451900524587,0.007042147526845489,0.037962599427370076
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.028968900506687198,0.008893662586132955,0.037862563092820156
f507_Active_AMT_CREDIT_SUM_sum,0.02759028163214151,0.0101730063805509,0.03776328801269241
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION,0.030616081499650866,0.007003894423347042,0.03761997592299791
f024_last_TARGET_r,0.01926485596118382,0.018239771491671303,0.03750462745285513
f306_cons_DEP_diff_var,0.030472848369827943,0.006982610357825613,0.03745545872765356
f001_maxwell_feature_1,0.02742914436109072,0.009949626659226184,0.037378771020316906
f001_EXT_SOURCES_1-2,0.02866453010581347,0.008619455574051096,0.037283985679864566
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.02923746262510519,0.008035922499281797,0.037273385124386986
f301_amt_delta_mean,0.028539201117218412,0.008658234307273523,0.037197435424491936
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,0.028306447281256152,0.008607752839806323,0.036914200121062474
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.030168477968954215,0.006667762788449094,0.036836240757403306
f508_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.026999444971621937,0.009749961373443257,0.0367494063450652
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.028861475659320002,0.0075944023773033935,0.036455878036623396
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.029917819991764093,0.006503949256801189,0.03642176924856528
f105_amt_unpaid_sum-p-app,0.02759028163214151,0.008682883852117977,0.03627316548425949
f109_SELLERPLACE_AREA,0.029559737167206775,0.006663376686000422,0.0362231138532072
f109_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0.028968900506687198,0.007146826581369726,0.03611572708805692
f109_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.029273270907560916,0.006782216310612168,0.03605548721817308
f109_AMT_CREDIT-d-total_debt,0.02939859989615598,0.0064115630594718314,0.03581016295562781
f301_delay_days_weighted_delay_mean,0.027321719513723523,0.008372180728047462,0.035693900241770986
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_CREDIT_var,0.02871824252949707,0.006926239300521446,0.03564448183001852
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.029094229495282255,0.006519498648972421,0.035613728144254675
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.025638730238304118,0.009788655831415615,0.035427386069719735
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,0.027984172739154566,0.007374418651406125,0.03535859139056069
f101_approved_HOUR_APPR_PROCESS_START_var,0.0289151880830036,0.006427905742010653,0.03534309382501425
f001_AMT_CREDIT-d-AMT_ANNUITY,0.023221671172542206,0.012076764028477899,0.035298435201020106
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.02803788516283816,0.007039326122984359,0.03507721128582252
f202_CNT_INSTALMENT_FUTURE_pctchange_min,0.02272035521816196,0.012338300572317233,0.03505865579047919
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.028199022433888957,0.006819089611049322,0.03501811204493828
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.027626089914597248,0.00735879603316922,0.03498488594776647
f101_approved_AMT_DOWN_PAYMENT_var,0.027375431937407123,0.0074400748926493196,0.03481550683005644
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.026533937299697417,0.008252347533173022,0.03478628483287044
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,0.027966268597926697,0.006788810197319194,0.03475507879524589
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.025746155085671314,0.009005991234195453,0.03475214631986677
f301_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,0.026157950333912234,0.00859149187270294,0.034749442206615175
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.02558501781462052,0.009158172450091769,0.03474319026471229
f405_CNT_DRAWINGS_CURRENT_var,0.025602921955848387,0.008984575995358101,0.03458749795120649
f002_NAME_FAMILY_STATUS,0.024134782375163373,0.010432607451272075,0.03456738982643545
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,0.025549209532164788,0.009004152010749342,0.03455336154291413
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.02776932304442017,0.006673566329851029,0.0344428893742712
f507_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.025388072261113996,0.009044169561570213,0.03443224182268421
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.024313823787442033,0.010073964780530065,0.0343877885679721
f305_con_AMT_PAYMENT_min,0.027894652033015235,0.006451504599640179,0.03434615663265542
f313_days_delayed_payment_pctchange_mean,0.027626089914597248,0.006719705512823395,0.034345795427420646
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,0.0261221420514565,0.008215919480581473,0.03433806153203797
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,0.027697706479508706,0.006465014933878215,0.03416272141338692
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.025978908921633573,0.00811983596012567,0.03409874488175924
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,0.027966268597926697,0.006012343509983109,0.033978612107909804
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.026981540830394068,0.0069671667408050695,0.03394870757119914
f302_DAYS_ENTRY_PAYMENT_mean,0.027393336078634988,0.006548565553922547,0.03394190163255754
f314_days_delayed_payment_diff_max,0.02728591123126779,0.006652183691748644,0.033938094923016436
f301_days_weighted_delay_sum,0.025781963368127048,0.008145282135453893,0.03392724550358094
f308_cons_days_weighted_delay_tsw3_diff_max,0.027679802338280844,0.00613287035185486,0.0338126726901357
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,0.02746495264354645,0.006200596629862524,0.03366554927340897
f101_nyg-low_normal_AMT_CREDIT-d-total_debt_mean,0.02635489588741876,0.007269161025457949,0.03362405691287671
f308_cons_days_delayed_payment_pctchange_mean,0.02748285678477432,0.0060966885756300595,0.033579545360404375
f501_DAYS_CREDIT_UPDATE_pctchange_max,0.027268007090039924,0.006133827028651688,0.03340183411869161
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.02585357993303851,0.0074656765973188655,0.033319256530357375
f303_DBD_sum,0.026909924265482603,0.006292133538291544,0.033202057803774145
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_REGISTRATION-m-DAYS_EMPLOYED,0.02719639052512846,0.005953229948845586,0.033149620473974045
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.024116878233935508,0.009000517613066673,0.033117395847002185
f001_TOTALAREA_MODE,0.025978908921633573,0.00712757395365067,0.03310648287528424
f303_notdelay_NUM_INSTALMENT_ratio_mean,0.026516033158469555,0.006564704000389276,0.03308073715885883
f505_Closed_DAYS_CREDIT_UPDATE_diff_max,0.026157950333912234,0.006779333064134604,0.032937283398046836
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,0.026927828406710468,0.006002180649960874,0.032930009056671344
f510_SK_ID_BUREAU,0.026659266288292478,0.006189200174556898,0.03284846646284938
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,0.0252806474137468,0.007493150199790372,0.03277379761353717
f503_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,0.0261221420514565,0.006642044909804277,0.03276418696126078
f109_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0.026677170429520346,0.006077798240965589,0.03275496867048593
f109_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL,0.026587649723381016,0.006135117327308498,0.032722767050689515
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,0.026014717204089304,0.006564990441798031,0.032579707645887336
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.0243854403523535,0.008111081719329203,0.0324965220716827
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.026516033158469555,0.005936863736818491,0.03245289689528805
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,0.026408608311102356,0.006038082460908067,0.03244669077201042
f509_DAYS_CREDIT_UPDATE_pctchange,0.026408608311102356,0.00600987644398304,0.032418484755085394
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_sum,0.02642651245233022,0.005942560166050916,0.03236907261838114
f305_notdelay_con_days_weighted_delay_mean,0.02656974558215315,0.0057548041200645135,0.03232454970221767
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.026498129017241686,0.00582607653144792,0.0323242055486896
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_max,0.02614004619268437,0.006137921693046705,0.032277967885731076
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_var,0.0261221420514565,0.00613128884132695,0.03225343089278345
f109_DAYS_FIRST_DUE,0.026175854475140096,0.006016168325120044,0.03219202280026014
f505_Active_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_sum,0.025352263978658262,0.0068349291123534816,0.03218719309101174
f310_days_weighted_delay_max,0.021108982507654018,0.011041188227073005,0.03215017073472702
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_max,0.025889388215494243,0.0062495723857466145,0.03213896060124086
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,0.025352263978658262,0.006722275563352164,0.03207453954201043
f310_notdelay_AMT_PAYMENT_mean,0.02477933145936655,0.007251227655600283,0.032030559114966835
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.026157950333912234,0.0057554806466243395,0.031913430980536575
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_max,0.02585357993303851,0.005982312116550199,0.031835892049588706
f308_cons_days_weighted_delay_tsw3_diff_mean,0.025961004780405705,0.005783474454092932,0.031744479234498635
f301_delay_DAYS_ENTRY_PAYMENT_max,0.024313823787442033,0.007419108051406801,0.03173293183884884
f306_cons_DEP_diff_mean,0.02599681306286144,0.005733100661762111,0.03172991372462355
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.023902028539201117,0.007782276654611042,0.03168430519381216
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.02590729235672211,0.005758005769741271,0.031665298126463376
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.02191466886290799,0.009748061436210036,0.03166273029911802
f101_approved_AMT_CREDIT-d-total_debt_var,0.025423880543569723,0.006226665324649688,0.031650545868219415
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.025781963368127048,0.005864351862951892,0.03164631523107894
f302_days_weighted_delay_max,0.021126886648881883,0.010435394102798536,0.03156228075168042
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.02579986750935491,0.005753639689188416,0.03155350719854333
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,0.025513401249709057,0.006018913043101331,0.031532314292810386
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,0.025513401249709057,0.005891361029032114,0.03140476227874117
f311_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_min,0.02513741428392387,0.006257674391802564,0.031395088675726435
f308_cons_AMT_INSTALMENT_pctchange_var,0.025370168119886127,0.005909690884279581,0.03127985900416571
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.02383041197428965,0.007438182226852155,0.03126859420114181
f105_DAYS_DECISION_max,0.025334359837430397,0.005901677891035459,0.031236037728465855
f101_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_min,0.0252806474137468,0.00585624970715376,0.03113689712090056
f101_nyg-high_amt_paid_sum,0.0252269349900632,0.00589905587249622,0.03112599086255942
f303_days_weighted_delay_sum,0.02468981075322722,0.006421184884651265,0.031110995637878485
f101_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,0.024833043883050146,0.006273755695960653,0.0311067995790108
f101_nyg-high_AMT_CREDIT-d-total_debt_min,0.025119510142696005,0.005942838998441413,0.031062349141137417
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.02465400247077149,0.006407645334387057,0.031061647805158545
f509_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT,0.024671906611999354,0.006375990969401037,0.03104789758140039
f508_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,0.02460029004708789,0.006404444090367775,0.031004734137455664
f109_RATE_DOWN_PAYMENT,0.025101606001468137,0.00589498871702384,0.030996594718491977
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0.024564481764632155,0.0064286528657061855,0.030993134630338343
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED,0.025477592967253323,0.005507419702044612,0.030985012669297936
f314_days_weighted_delay_var,0.0251732225663796,0.005810801288780437,0.03098402385516004
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,0.024761427318138685,0.00620665467069963,0.030968081988838315
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_mean,0.02424220722253057,0.006623255607794311,0.03086546283032488
f307_cons_DEP_diff_mean,0.02494046873041734,0.005913029036272133,0.030853497766689476
f308_cons_DAYS_INSTALMENT_pctchange_var,0.024886756306733746,0.005962182099234639,0.030848938405968383
f109_days_trm-m-fdue,0.025370168119886127,0.005473077725127623,0.03084324584501375
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,0.023848316115517517,0.006991236034045971,0.03083955214956349
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,0.024976277012873076,0.005852772521043044,0.03082904953391612
f509_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE,0.02504789357778454,0.005668684307509818,0.03071657788529436
f301_DAYS_ENTRY_PAYMENT_max,0.02379460369183392,0.006897543510082331,0.03069214720191625
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.02218323098132598,0.008505380534889808,0.03068861151621579
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.022666642794478362,0.00801562665848259,0.03068226945296095
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.024295919646214168,0.006276859168162353,0.03057277881437652
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.02504789357778454,0.005482312557061769,0.03053020613484631
f101_approved_AMT_CREDIT-d-total_debt_mean,0.022487601382199702,0.008025604414385828,0.03051320579658553
f308_cons_DAYS_INSTALMENT_pctchange_mean,0.02447496105849283,0.006024364993220629,0.030499326051713457
f509_SK_ID_BUREAU,0.02481513974182228,0.005668564745941166,0.030483704487763448
f509_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED,0.024403344493581364,0.006035663905278968,0.03043900839886033
f307_cons_DEP_diff_min,0.02508370186024027,0.005313675118075064,0.030397376978315335
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.02445705691726496,0.005720271643711241,0.0301773285609762
f505_Closed_DAYS_CREDIT_UPDATE_diff_mean,0.024367536211125633,0.0058047762670452915,0.030172312478170926
f101_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_max,0.024224303081302703,0.005865304702938555,0.03008960778424126
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,0.024313823787442033,0.00575511778966208,0.030068941577104113
f312_days_weighted_delay_pctchange_max,0.023382808443593,0.006679145151898037,0.030061953595491037
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.024349632069897764,0.005685813598349322,0.030035445668247087
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,0.024152686516391242,0.005870319897717297,0.030023006414108537
f102_approved_AMT_GOODS_PRICE-d-total_debt_max,0.02325747945499794,0.0067576777914649085,0.030015157246462847
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,0.02451076934094856,0.005478867095289831,0.02998963643623839
f312_days_weighted_delay_max,0.022469697240971833,0.007457423207829119,0.029927120448800953
f108_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange,0.024349632069897764,0.005568662779273287,0.02991829484917105
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_sum,0.02418849479884697,0.005673665334023135,0.029862160132870103
f108_AMT_GOODS_PRICE-d-AMT_CREDIT,0.024349632069897764,0.00547661175771568,0.029826243827613445
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.02218323098132598,0.007638109855549721,0.029821340836875702
f505_Active_DAYS_CREDIT_UPDATE_diff_mean,0.024116878233935508,0.005683770494185668,0.029800648728121177
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,0.023955740962884713,0.0058319559843867715,0.029787696947271486
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.022111614416414516,0.007601148161950787,0.029712762578365304
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,0.023848316115517517,0.005831159812033545,0.02967947592755106
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.023848316115517517,0.005829688731059974,0.02967800484657749
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_var,0.024009453386568312,0.005529320906843166,0.02953877429341148
f509_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT,0.02356184985587166,0.005965746762560842,0.029527596618432503
f001_REGION_RATING_CLIENT_W_CITY,0.020840420389236027,0.008683073949650238,0.029523494338886264
f101_approved_HOUR_APPR_PROCESS_START_mean,0.024098974092707642,0.005410579565312433,0.029509553658020077
f507_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,0.023006821477807814,0.0064795388678140645,0.029486360345621878
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.024081069951479774,0.005292789576594646,0.02937385952807442
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.02365137056201099,0.005620972828579629,0.02927234339059062
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,0.02325747945499794,0.005952278961294472,0.029209758416292413
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE,0.02361556227955526,0.005577328703941946,0.029192890983497206
f101_approved_cnt_unpaid_var,0.018154799205056128,0.011037577554393463,0.029192376759449593
f310_notdelay_DAYS_ENTRY_PAYMENT_sum,0.023364904302365135,0.005799600011135304,0.029164504313500438
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,0.022917300771668488,0.006247093913339845,0.02916439468500833
f303_days_weighted_delay_max,0.02218323098132598,0.006969108673706911,0.029152339655032892
f001_APARTMENTS_AVG,0.02313215046640288,0.005973134804185868,0.029105285270588747
